group	x	y
1028	0.5	0.583333333333333
1029	0.5	0.583333333333333
1030	0.375	0.5
1031	0.375	0.5
1032	0.375	0.5
1033	0.625	0.75
1034	0.625	0.75
1035	0.625	0.75
1036	0.5	0.75
1037	0.5	0.75
1038	0.5	0.75
1039	0.5	0.666666666666667
1040	0.5	0.666666666666667
1041	0.5	0.666666666666667
1042	0.375	0.666666666666667
1043	0.375	0.666666666666667
1044	0.375	0.666666666666667
1045	0.5	1
1046	0.5	1
1047	0.5	1
1048	0.375	0.916666666666667
1049	0.375	0.916666666666667
1050	0.375	0.916666666666667
1051	0.375	0.75
1052	0.375	0.75
1053	0.375	0.75
1054	0.25	0.666666666666667
1055	0.25	0.666666666666667
1056	0.25	0.666666666666667
1057	0.75	0.5
1058	0.75	0.5
1059	0.75	0.5
1060	0.625	0.5
1061	0.625	0.5
1062	0.625	0.5
1063	0.625	0.583333333333333
1064	0.625	0.583333333333333
1065	0.625	0.583333333333333
1066	0.5	0.583333333333333
1067	0.5	0.583333333333333
1068	0.5	0.583333333333333
1069	0.625	0.75
1070	0.625	0.75
1071	0.625	0.75
1072	0.5	0.666666666666667
1073	0.5	0.666666666666667
1074	0.5	0.666666666666667
1075	0.5	0.666666666666667
1076	0.5	0.666666666666667
1077	0.5	0.666666666666667
1078	0.375	0.583333333333333
1079	0.375	0.583333333333333
1080	0.375	0.583333333333333
1081	0.625	0.5
1082	0.625	0.5
1083	0.625	0.5
1084	0.5	0.5
1085	0.5	0.5
1086	0.5	0.5
1087	0.5	0.75
1088	0.5	0.75
1089	0.5	0.75
1090	0.375	0.75
1091	0.375	0.75
1092	0.375	0.75
1093	0.5	0.75
1094	0.5	0.75
1095	0.5	0.75
1096	0.375	0.666666666666667
1097	0.375	0.666666666666667
1098	0.375	0.666666666666667
1099	0.375	0.833333333333333
1100	0.375	0.833333333333333
1101	0.375	0.833333333333333
1102	0.25	0.75
1103	0.25	0.75
1104	0.25	0.75
1105	0.625	0.75
1106	0.625	0.75
1107	0.625	0.75
1108	0.5	0.75
1109	0.5	0.75
1110	0.5	0.75
1111	0.5	0.666666666666667
1112	0.5	0.666666666666667
1113	0.5	0.666666666666667
1114	0.375	0.666666666666667
1115	0.375	0.666666666666667
1116	0.375	0.666666666666667
1117	0.5	1
1118	0.5	1
1119	0.5	1
1120	0.375	0.916666666666667
1121	0.375	0.916666666666667
1122	0.375	0.916666666666667
1123	0.375	0.75
1124	0.375	0.75
1125	0.375	0.75
1126	0.25	0.666666666666667
1127	0.25	0.666666666666667
1128	0.25	0.666666666666667
1129	0.5	0.75
1130	0.5	0.75
1131	0.5	0.75
1132	0.375	0.75
1133	0.375	0.75
1134	0.375	0.75
1135	0.375	0.833333333333333
1136	0.375	0.833333333333333
1137	0.375	0.833333333333333
1138	0.25	0.833333333333333
1139	0.25	0.833333333333333
1140	0.25	0.833333333333333
1141	0.375	1
1142	0.375	1
1143	0.375	1
1144	0.25	0.916666666666667
1145	0.25	0.916666666666667
1146	0.25	0.916666666666667
1147	0.25	0.916666666666667
1148	0.25	0.916666666666667
1149	0.25	0.916666666666667
1150	0.125	0.833333333333333
1151	0.125	0.833333333333333
1152	0.125	0.833333333333333
1153	0.875	0.25
1154	0.875	0.25
1155	0.875	0.25
1156	0.75	0.333333333333333
1157	0.75	0.333333333333333
1158	0.75	0.333333333333333
1159	0.75	0.333333333333333
1160	0.75	0.333333333333333
1161	0.75	0.333333333333333
1162	0.625	0.416666666666667
1163	0.625	0.416666666666667
1164	0.625	0.416666666666667
1165	0.75	0.5
1166	0.75	0.5
1167	0.75	0.5
1168	0.625	0.5
1169	0.625	0.5
1170	0.625	0.5
1171	0.625	0.416666666666667
1172	0.625	0.416666666666667
1173	0.625	0.416666666666667
1174	0.5	0.416666666666667
1175	0.5	0.416666666666667
1176	0.5	0.416666666666667
1177	0.75	0.25
1178	0.75	0.25
1179	0.75	0.25
1180	0.625	0.333333333333333
1181	0.625	0.333333333333333
1182	0.625	0.333333333333333
1183	0.625	0.5
1184	0.625	0.5
1185	0.625	0.5
1186	0.5	0.583333333333333
1187	0.5	0.583333333333333
1188	0.5	0.583333333333333
1189	0.625	0.5
1190	0.625	0.5
1191	0.625	0.5
1192	0.5	0.5
1193	0.5	0.5
1194	0.5	0.5
1195	0.5	0.583333333333333
1196	0.5	0.583333333333333
1197	0.5	0.583333333333333
1198	0.375	0.583333333333333
1199	0.375	0.583333333333333
1200	0.375	0.583333333333333
1201	0.75	0.5
1202	0.75	0.5
1203	0.75	0.5
1204	0.625	0.583333333333333
1205	0.625	0.583333333333333
1206	0.625	0.583333333333333
1207	0.625	0.416666666666667
1208	0.625	0.416666666666667
1209	0.625	0.416666666666667
1210	0.5	0.5
1211	0.5	0.5
1212	0.5	0.5
1213	0.625	0.75
1214	0.625	0.75
1215	0.625	0.75
1216	0.5	0.75
1217	0.5	0.75
1218	0.5	0.75
1219	0.5	0.5
1220	0.5	0.5
1221	0.5	0.5
1222	0.375	0.5
1223	0.375	0.5
1224	0.375	0.5
1225	0.625	0.5
1226	0.625	0.5
1227	0.625	0.5
1228	0.5	0.583333333333333
1229	0.5	0.583333333333333
1230	0.5	0.583333333333333
1231	0.5	0.583333333333333
1232	0.5	0.583333333333333
1233	0.5	0.583333333333333
1234	0.375	0.666666666666667
1235	0.375	0.666666666666667
1236	0.375	0.666666666666667
1237	0.5	0.75
1238	0.5	0.75
1239	0.5	0.75
1240	0.375	0.75
1241	0.375	0.75
1242	0.375	0.75
1243	0.375	0.666666666666667
1244	0.375	0.666666666666667
1245	0.375	0.666666666666667
1246	0.25	0.666666666666667
1247	0.25	0.666666666666667
1248	0.25	0.666666666666667
1249	0.75	0.25
1250	0.75	0.25
1251	0.75	0.25
1252	0.625	0.333333333333333
1253	0.625	0.333333333333333
1254	0.625	0.333333333333333
1255	0.625	0.5
1256	0.625	0.5
1257	0.625	0.5
1258	0.5	0.583333333333333
1259	0.5	0.583333333333333
1260	0.5	0.583333333333333
1261	0.625	0.5
1262	0.625	0.5
1263	0.625	0.5
1264	0.5	0.5
1265	0.5	0.5
1266	0.5	0.5
1267	0.5	0.583333333333333
1268	0.5	0.583333333333333
1269	0.5	0.583333333333333
1270	0.375	0.583333333333333
1271	0.375	0.583333333333333
1272	0.375	0.583333333333333
1273	0.625	0.25
1274	0.625	0.25
1275	0.625	0.25
1276	0.5	0.333333333333333
1277	0.5	0.333333333333333
1278	0.5	0.333333333333333
1279	0.5	0.666666666666667
1280	0.5	0.666666666666667
1281	0.5	0.666666666666667
1282	0.375	0.75
1283	0.375	0.75
1284	0.375	0.75
1285	0.5	0.5
1286	0.5	0.5
1287	0.5	0.5
1288	0.375	0.5
1289	0.375	0.5
1290	0.375	0.5
1291	0.375	0.75
1292	0.375	0.75
1293	0.375	0.75
1294	0.25	0.75
1295	0.25	0.75
1296	0.25	0.75
1297	0.625	0.5
1298	0.625	0.5
1299	0.625	0.5
1300	0.5	0.583333333333333
1301	0.5	0.583333333333333
1302	0.5	0.583333333333333
1303	0.5	0.583333333333333
1304	0.5	0.583333333333333
1305	0.5	0.583333333333333
1306	0.375	0.666666666666667
1307	0.375	0.666666666666667
1308	0.375	0.666666666666667
1309	0.5	0.75
1310	0.5	0.75
1311	0.5	0.75
1312	0.375	0.75
1313	0.375	0.75
1314	0.375	0.75
1315	0.375	0.666666666666667
1316	0.375	0.666666666666667
1317	0.375	0.666666666666667
1318	0.25	0.666666666666667
1319	0.25	0.666666666666667
1320	0.25	0.666666666666667
1321	0.5	0.5
1322	0.5	0.5
1323	0.5	0.5
1324	0.375	0.583333333333333
1325	0.375	0.583333333333333
1326	0.375	0.583333333333333
1327	0.375	0.75
1328	0.375	0.75
1329	0.375	0.75
1330	0.25	0.833333333333333
1331	0.25	0.833333333333333
1332	0.25	0.833333333333333
1333	0.375	0.75
1334	0.375	0.75
1335	0.375	0.75
1336	0.25	0.75
1337	0.25	0.75
1338	0.25	0.75
1339	0.25	0.833333333333333
1340	0.25	0.833333333333333
1341	0.25	0.833333333333333
1342	0.125	0.833333333333333
1343	0.125	0.833333333333333
1344	0.125	0.833333333333333
1345	0.75	0.416666666666667
1346	0.75	0.416666666666667
1347	0.75	0.416666666666667
1348	0.625	0.5
1349	0.625	0.5
1350	0.625	0.5
1351	0.625	0.5
1352	0.625	0.5
1353	0.625	0.5
1354	0.5	0.583333333333333
1355	0.5	0.583333333333333
1356	0.5	0.583333333333333
1357	0.625	0.666666666666667
1358	0.625	0.666666666666667
1359	0.625	0.666666666666667
1360	0.5	0.666666666666667
1361	0.5	0.666666666666667
1362	0.5	0.666666666666667
1363	0.5	0.583333333333333
1364	0.5	0.583333333333333
1365	0.5	0.583333333333333
1366	0.375	0.583333333333333
1367	0.375	0.583333333333333
1368	0.375	0.583333333333333
1369	0.625	0.416666666666667
1370	0.625	0.416666666666667
1371	0.625	0.416666666666667
1372	0.5	0.5
1373	0.5	0.5
1374	0.5	0.5
1375	0.5	0.666666666666667
1376	0.5	0.666666666666667
1377	0.5	0.666666666666667
1378	0.375	0.75
1379	0.375	0.75
1380	0.375	0.75
1381	0.5	0.666666666666667
1382	0.5	0.666666666666667
1383	0.5	0.666666666666667
1384	0.375	0.666666666666667
1385	0.375	0.666666666666667
1386	0.375	0.666666666666667
1387	0.375	0.75
1388	0.375	0.75
1389	0.375	0.75
1390	0.25	0.75
1391	0.25	0.75
1392	0.25	0.75
1393	0.625	0.666666666666667
1394	0.625	0.666666666666667
1395	0.625	0.666666666666667
1396	0.5	0.75
1397	0.5	0.75
1398	0.5	0.75
1399	0.5	0.583333333333333
1400	0.5	0.583333333333333
1401	0.5	0.583333333333333
1402	0.375	0.666666666666667
1403	0.375	0.666666666666667
1404	0.375	0.666666666666667
1405	0.5	0.916666666666667
1406	0.5	0.916666666666667
1407	0.5	0.916666666666667
1408	0.375	0.916666666666667
1409	0.375	0.916666666666667
1410	0.375	0.916666666666667
1411	0.375	0.666666666666667
1412	0.375	0.666666666666667
1413	0.375	0.666666666666667
1414	0.25	0.666666666666667
1415	0.25	0.666666666666667
1416	0.25	0.666666666666667
1417	0.5	0.666666666666667
1418	0.5	0.666666666666667
1419	0.5	0.666666666666667
1420	0.375	0.75
1421	0.375	0.75
1422	0.375	0.75
1423	0.375	0.75
1424	0.375	0.75
1425	0.375	0.75
1426	0.25	0.833333333333333
1427	0.25	0.833333333333333
1428	0.25	0.833333333333333
1429	0.375	0.916666666666667
1430	0.375	0.916666666666667
1431	0.375	0.916666666666667
1432	0.25	0.916666666666667
1433	0.25	0.916666666666667
1434	0.25	0.916666666666667
1435	0.25	0.833333333333333
1436	0.25	0.833333333333333
1437	0.25	0.833333333333333
1438	0.125	0.833333333333333
1439	0.125	0.833333333333333
1440	0.125	0.833333333333333
1441	0.625	0.416666666666667
1442	0.625	0.416666666666667
1443	0.625	0.416666666666667
1444	0.5	0.5
1445	0.5	0.5
1446	0.5	0.5
1447	0.5	0.666666666666667
1448	0.5	0.666666666666667
1449	0.5	0.666666666666667
1450	0.375	0.75
1451	0.375	0.75
1452	0.375	0.75
1453	0.5	0.666666666666667
1454	0.5	0.666666666666667
1455	0.5	0.666666666666667
1456	0.375	0.666666666666667
1457	0.375	0.666666666666667
1458	0.375	0.666666666666667
1459	0.375	0.75
1460	0.375	0.75
1461	0.375	0.75
1462	0.25	0.75
1463	0.25	0.75
1464	0.25	0.75
1465	0.5	0.416666666666667
1466	0.5	0.416666666666667
1467	0.5	0.416666666666667
1468	0.375	0.5
1469	0.375	0.5
1470	0.375	0.5
1471	0.375	0.833333333333333
1472	0.375	0.833333333333333
1473	0.375	0.833333333333333
1474	0.25	0.916666666666667
1475	0.25	0.916666666666667
1476	0.25	0.916666666666667
1477	0.375	0.666666666666667
1478	0.375	0.666666666666667
1479	0.375	0.666666666666667
1480	0.25	0.666666666666667
1481	0.25	0.666666666666667
1482	0.25	0.666666666666667
1483	0.25	0.916666666666667
1484	0.25	0.916666666666667
1485	0.25	0.916666666666667
1486	0.125	0.916666666666667
1487	0.125	0.916666666666667
1488	0.125	0.916666666666667
1489	0.5	0.666666666666667
1490	0.5	0.666666666666667
1491	0.5	0.666666666666667
1492	0.375	0.75
1493	0.375	0.75
1494	0.375	0.75
1495	0.375	0.75
1496	0.375	0.75
1497	0.375	0.75
1498	0.25	0.833333333333333
1499	0.25	0.833333333333333
1500	0.25	0.833333333333333
1501	0.375	0.916666666666667
1502	0.375	0.916666666666667
1503	0.375	0.916666666666667
1504	0.25	0.916666666666667
1505	0.25	0.916666666666667
1506	0.25	0.916666666666667
1507	0.25	0.833333333333333
1508	0.25	0.833333333333333
1509	0.25	0.833333333333333
1510	0.125	0.833333333333333
1511	0.125	0.833333333333333
1512	0.125	0.833333333333333
1513	0.375	0.666666666666667
1514	0.375	0.666666666666667
1515	0.375	0.666666666666667
1516	0.25	0.75
1517	0.25	0.75
1518	0.25	0.75
1519	0.25	0.916666666666667
1520	0.25	0.916666666666667
1521	0.25	0.916666666666667
1522	0.125	1
1523	0.125	1
1524	0.125	1
1525	0.25	0.916666666666667
1526	0.25	0.916666666666667
1527	0.25	0.916666666666667
1528	0.125	0.916666666666667
1529	0.125	0.916666666666667
1530	0.125	0.916666666666667
1531	0.125	1
1532	0.125	1
1533	0.125	1
1534	0	1
1535	0	1
1536	0	1
1537	2.5791542507711	0.333333333333333
1538	2.5791542507711	0.333333333333333
1539	2.5791542507711	0.333333333333333
1540	2.10301813671137	0.333333333333333
1541	2.10301813671137	0.333333333333333
1542	2.10301813671137	0.333333333333333
1543	2.47042429382762	0.25
1544	2.47042429382762	0.25
1545	2.47042429382762	0.25
1546	1.72930728786448	0.25
1547	1.72930728786448	0.25
1548	1.72930728786448	0.25
1549	2.5791542507711	0.583333333333333
1550	2.5791542507711	0.583333333333333
1551	2.5791542507711	0.583333333333333
1552	2.10301813671137	0.5
1553	2.10301813671137	0.5
1554	2.10301813671137	0.5
1555	2.47042429382762	0.333333333333333
1556	2.47042429382762	0.333333333333333
1557	2.47042429382762	0.333333333333333
1558	1.72930728786448	0.25
1559	1.72930728786448	0.25
1560	1.72930728786448	0.25
1561	2.5791542507711	0.333333333333333
1562	2.5791542507711	0.333333333333333
1563	2.5791542507711	0.333333333333333
1564	2.10301813671137	0.333333333333333
1565	2.10301813671137	0.333333333333333
1566	2.10301813671137	0.333333333333333
1567	2.47042429382762	0.416666666666667
1568	2.47042429382762	0.416666666666667
1569	2.47042429382762	0.416666666666667
1570	1.72930728786448	0.416666666666667
1571	1.72930728786448	0.416666666666667
1572	1.72930728786448	0.416666666666667
1573	2.5791542507711	0.583333333333333
1574	2.5791542507711	0.583333333333333
1575	2.5791542507711	0.583333333333333
1576	2.10301813671137	0.5
1577	2.10301813671137	0.5
1578	2.10301813671137	0.5
1579	2.47042429382762	0.5
1580	2.47042429382762	0.5
1581	2.47042429382762	0.5
1582	1.72930728786448	0.416666666666667
1583	1.72930728786448	0.416666666666667
1584	1.72930728786448	0.416666666666667
1585	2.5361174453145	0.583333333333333
1586	2.5361174453145	0.583333333333333
1587	2.5361174453145	0.583333333333333
1588	2.05998133125478	0.583333333333333
1589	2.05998133125478	0.583333333333333
1590	2.05998133125478	0.583333333333333
1591	2.45509124396252	0.333333333333333
1592	2.45509124396252	0.333333333333333
1593	2.45509124396252	0.333333333333333
1594	1.71397423799938	0.333333333333333
1595	1.71397423799938	0.333333333333333
1596	1.71397423799938	0.333333333333333
1597	2.47042429382762	0.833333333333333
1598	2.47042429382762	0.833333333333333
1599	2.47042429382762	0.833333333333333
1600	1.9942881797679	0.75
1601	1.9942881797679	0.75
1602	1.9942881797679	0.75
1603	2.34925419493506	0.416666666666667
1604	2.34925419493506	0.416666666666667
1605	2.34925419493506	0.416666666666667
1606	1.60813718897192	0.333333333333333
1607	1.60813718897192	0.333333333333333
1608	1.60813718897192	0.333333333333333
1609	2.5361174453145	0.583333333333333
1610	2.5361174453145	0.583333333333333
1611	2.5361174453145	0.583333333333333
1612	2.05998133125478	0.583333333333333
1613	2.05998133125478	0.583333333333333
1614	2.05998133125478	0.583333333333333
1615	2.45509124396252	0.5
1616	2.45509124396252	0.5
1617	2.45509124396252	0.5
1618	1.71397423799938	0.5
1619	1.71397423799938	0.5
1620	1.71397423799938	0.5
1621	2.47042429382762	0.833333333333333
1622	2.47042429382762	0.833333333333333
1623	2.47042429382762	0.833333333333333
1624	1.9942881797679	0.75
1625	1.9942881797679	0.75
1626	1.9942881797679	0.75
1627	2.34925419493506	0.583333333333333
1628	2.34925419493506	0.583333333333333
1629	2.34925419493506	0.583333333333333
1630	1.60813718897192	0.5
1631	1.60813718897192	0.5
1632	1.60813718897192	0.5
1633	2.5791542507711	0.333333333333333
1634	2.5791542507711	0.333333333333333
1635	2.5791542507711	0.333333333333333
1636	2.10301813671137	0.333333333333333
1637	2.10301813671137	0.333333333333333
1638	2.10301813671137	0.333333333333333
1639	2.47042429382762	0.416666666666667
1640	2.47042429382762	0.416666666666667
1641	2.47042429382762	0.416666666666667
1642	1.72930728786448	0.416666666666667
1643	1.72930728786448	0.416666666666667
1644	1.72930728786448	0.416666666666667
1645	2.5791542507711	0.583333333333333
1646	2.5791542507711	0.583333333333333
1647	2.5791542507711	0.583333333333333
1648	2.10301813671137	0.5
1649	2.10301813671137	0.5
1650	2.10301813671137	0.5
1651	2.47042429382762	0.5
1652	2.47042429382762	0.5
1653	2.47042429382762	0.5
1654	1.72930728786448	0.416666666666667
1655	1.72930728786448	0.416666666666667
1656	1.72930728786448	0.416666666666667
1657	2.5791542507711	0.333333333333333
1658	2.5791542507711	0.333333333333333
1659	2.5791542507711	0.333333333333333
1660	2.10301813671137	0.333333333333333
1661	2.10301813671137	0.333333333333333
1662	2.10301813671137	0.333333333333333
1663	2.47042429382762	0.583333333333333
1664	2.47042429382762	0.583333333333333
1665	2.47042429382762	0.583333333333333
1666	1.72930728786448	0.583333333333333
1667	1.72930728786448	0.583333333333333
1668	1.72930728786448	0.583333333333333
1669	2.5791542507711	0.583333333333333
1670	2.5791542507711	0.583333333333333
1671	2.5791542507711	0.583333333333333
1672	2.10301813671137	0.5
1673	2.10301813671137	0.5
1674	2.10301813671137	0.5
1675	2.47042429382762	0.666666666666667
1676	2.47042429382762	0.666666666666667
1677	2.47042429382762	0.666666666666667
1678	1.72930728786448	0.583333333333333
1679	1.72930728786448	0.583333333333333
1680	1.72930728786448	0.583333333333333
1681	2.5361174453145	0.583333333333333
1682	2.5361174453145	0.583333333333333
1683	2.5361174453145	0.583333333333333
1684	2.05998133125478	0.583333333333333
1685	2.05998133125478	0.583333333333333
1686	2.05998133125478	0.583333333333333
1687	2.45509124396252	0.5
1688	2.45509124396252	0.5
1689	2.45509124396252	0.5
1690	1.71397423799938	0.5
1691	1.71397423799938	0.5
1692	1.71397423799938	0.5
1693	2.47042429382762	0.833333333333333
1694	2.47042429382762	0.833333333333333
1695	2.47042429382762	0.833333333333333
1696	1.9942881797679	0.75
1697	1.9942881797679	0.75
1698	1.9942881797679	0.75
1699	2.29106680378347	0.583333333333333
1700	2.29106680378347	0.583333333333333
1701	2.29106680378347	0.583333333333333
1702	1.54994979782033	0.5
1703	1.54994979782033	0.5
1704	1.54994979782033	0.5
1705	2.5361174453145	0.583333333333333
1706	2.5361174453145	0.583333333333333
1707	2.5361174453145	0.583333333333333
1708	2.05998133125478	0.583333333333333
1709	2.05998133125478	0.583333333333333
1710	2.05998133125478	0.583333333333333
1711	2.42413463310718	0.666666666666667
1712	2.42413463310718	0.666666666666667
1713	2.42413463310718	0.666666666666667
1714	1.6829554189921	0.666666666666667
1715	1.6829554189921	0.666666666666667
1716	1.6829554189921	0.666666666666667
1717	2.47042429382762	0.833333333333333
1718	2.47042429382762	0.833333333333333
1719	2.47042429382762	0.833333333333333
1720	1.9942881797679	0.75
1721	1.9942881797679	0.75
1722	1.9942881797679	0.75
1723	2.25127468811349	0.75
1724	2.25127468811349	0.75
1725	2.25127468811349	0.75
1726	1.5100954739984	0.666666666666667
1727	1.5100954739984	0.666666666666667
1728	1.5100954739984	0.666666666666667
1729	1.07281312446978	0.5
1730	1.07281312446978	0.5
1731	1.07281312446978	0.5
1732	0.596677010410049	0.5
1733	0.596677010410049	0.5
1734	0.596677010410049	0.5
1735	0.991786923117791	0.416666666666667
1736	0.991786923117791	0.416666666666667
1737	0.991786923117791	0.416666666666667
1738	0.515650809058064	0.416666666666667
1739	0.515650809058064	0.416666666666667
1740	0.515650809058064	0.416666666666667
1741	1.0071199729829	0.75
1742	1.0071199729829	0.75
1743	1.0071199729829	0.75
1744	0.53098385892317	0.666666666666667
1745	0.53098385892317	0.666666666666667
1746	0.53098385892317	0.666666666666667
1747	0.885949874090329	0.5
1748	0.885949874090329	0.5
1749	0.885949874090329	0.5
1750	0.409813760030601	0.416666666666667
1751	0.409813760030601	0.416666666666667
1752	0.409813760030601	0.416666666666667
1753	1.07281312446978	0.5
1754	1.07281312446978	0.5
1755	1.07281312446978	0.5
1756	0.596677010410049	0.5
1757	0.596677010410049	0.5
1758	0.596677010410049	0.5
1759	0.991786923117791	0.583333333333333
1760	0.991786923117791	0.583333333333333
1761	0.991786923117791	0.583333333333333
1762	0.515650809058064	0.583333333333333
1763	0.515650809058064	0.583333333333333
1764	0.515650809058064	0.583333333333333
1765	1.0071199729829	0.75
1766	1.0071199729829	0.75
1767	1.0071199729829	0.75
1768	0.53098385892317	0.666666666666667
1769	0.53098385892317	0.666666666666667
1770	0.53098385892317	0.666666666666667
1771	0.885949874090329	0.666666666666667
1772	0.885949874090329	0.666666666666667
1773	0.885949874090329	0.666666666666667
1774	0.409813760030601	0.583333333333333
1775	0.409813760030601	0.583333333333333
1776	0.409813760030601	0.583333333333333
1777	0.964083167526306	0.75
1778	0.964083167526306	0.75
1779	0.964083167526306	0.75
1780	0.487947053466578	0.75
1781	0.487947053466578	0.75
1782	0.487947053466578	0.75
1783	0.842913068633737	0.5
1784	0.842913068633737	0.5
1785	0.842913068633737	0.5
1786	0.366776954574009	0.5
1787	0.366776954574009	0.5
1788	0.366776954574009	0.5
1789	0.858246118498843	1
1790	0.858246118498843	1
1791	0.858246118498843	1
1792	0.382110004439115	0.916666666666667
1793	0.382110004439115	0.916666666666667
1794	0.382110004439115	0.916666666666667
1795	0.678888628454687	0.583333333333333
1796	0.678888628454687	0.583333333333333
1797	0.678888628454687	0.583333333333333
1798	0.20275251439496	0.5
1799	0.20275251439496	0.5
1800	0.20275251439496	0.5
1801	0.964083167526306	0.75
1802	0.964083167526306	0.75
1803	0.964083167526306	0.75
1804	0.487947053466578	0.75
1805	0.487947053466578	0.75
1806	0.487947053466578	0.75
1807	0.811956457778402	0.666666666666667
1808	0.811956457778402	0.666666666666667
1809	0.811956457778402	0.666666666666667
1810	0.335758135566731	0.666666666666667
1811	0.335758135566731	0.666666666666667
1812	0.335758135566731	0.666666666666667
1813	0.858246118498843	1
1814	0.858246118498843	1
1815	0.858246118498843	1
1816	0.382110004439115	0.916666666666667
1817	0.382110004439115	0.916666666666667
1818	0.382110004439115	0.916666666666667
1819	0.639096512784707	0.75
1820	0.639096512784707	0.75
1821	0.639096512784707	0.75
1822	0.162898190573036	0.666666666666667
1823	0.162898190573036	0.666666666666667
1824	0.162898190573036	0.666666666666667
1825	1.07281312446978	0.5
1826	1.07281312446978	0.5
1827	1.07281312446978	0.5
1828	0.596677010410049	0.5
1829	0.596677010410049	0.5
1830	0.596677010410049	0.5
1831	0.991786923117791	0.583333333333333
1832	0.991786923117791	0.583333333333333
1833	0.991786923117791	0.583333333333333
1834	0.515650809058064	0.583333333333333
1835	0.515650809058064	0.583333333333333
1836	0.515650809058064	0.583333333333333
1837	1.0071199729829	0.75
1838	1.0071199729829	0.75
1839	1.0071199729829	0.75
1840	0.53098385892317	0.666666666666667
1841	0.53098385892317	0.666666666666667
1842	0.53098385892317	0.666666666666667
1843	0.827762482938742	0.666666666666667
1844	0.827762482938742	0.666666666666667
1845	0.827762482938742	0.666666666666667
1846	0.351626368879014	0.583333333333333
1847	0.351626368879014	0.583333333333333
1848	0.351626368879014	0.583333333333333
1849	1.07281312446978	0.5
1850	1.07281312446978	0.5
1851	1.07281312446978	0.5
1852	0.596677010410049	0.5
1853	0.596677010410049	0.5
1854	0.596677010410049	0.5
1855	0.960830312262456	0.75
1856	0.960830312262456	0.75
1857	0.960830312262456	0.75
1858	0.484631990050785	0.75
1859	0.484631990050785	0.75
1860	0.484631990050785	0.75
1861	1.0071199729829	0.75
1862	1.0071199729829	0.75
1863	1.0071199729829	0.75
1864	0.53098385892317	0.666666666666667
1865	0.53098385892317	0.666666666666667
1866	0.53098385892317	0.666666666666667
1867	0.787970367268761	0.833333333333333
1868	0.787970367268761	0.833333333333333
1869	0.787970367268761	0.833333333333333
1870	0.311772045057091	0.75
1871	0.311772045057091	0.75
1872	0.311772045057091	0.75
1873	0.964083167526306	0.75
1874	0.964083167526306	0.75
1875	0.964083167526306	0.75
1876	0.487947053466578	0.75
1877	0.487947053466578	0.75
1878	0.487947053466578	0.75
1879	0.753769066626814	0.666666666666667
1880	0.753769066626814	0.666666666666667
1881	0.753769066626814	0.666666666666667
1882	0.277570744415144	0.666666666666667
1883	0.277570744415144	0.666666666666667
1884	0.277570744415144	0.666666666666667
1885	0.800058727347256	1
1886	0.800058727347256	1
1887	0.800058727347256	1
1888	0.323922613287528	0.916666666666667
1889	0.323922613287528	0.916666666666667
1890	0.323922613287528	0.916666666666667
1891	0.58090912163312	0.75
1892	0.58090912163312	0.75
1893	0.58090912163312	0.75
1894	0.104710799421449	0.666666666666667
1895	0.104710799421449	0.666666666666667
1896	0.104710799421449	0.666666666666667
1897	0.93312655667097	0.75
1898	0.93312655667097	0.75
1899	0.93312655667097	0.75
1900	0.4569282344593	0.75
1901	0.4569282344593	0.75
1902	0.4569282344593	0.75
1903	0.713914742804891	0.833333333333333
1904	0.713914742804891	0.833333333333333
1905	0.713914742804891	0.833333333333333
1906	0.205288182793457	0.833333333333333
1907	0.205288182793457	0.833333333333333
1908	0.205288182793457	0.833333333333333
1909	0.760266611677276	1
1910	0.760266611677276	1
1911	0.760266611677276	1
1912	0.284068289465605	0.916666666666667
1913	0.284068289465605	0.916666666666667
1914	0.284068289465605	0.916666666666667
1915	0.541054797811197	0.916666666666667
1916	0.541054797811197	0.916666666666667
1917	0.541054797811197	0.916666666666667
1918	0.0324282377997631	0.833333333333333
1919	0.0324282377997631	0.833333333333333
1920	0.0324282377997631	0.833333333333333
1921	2.5791542507711	0.25
1922	2.5791542507711	0.25
1923	2.5791542507711	0.25
1924	2.10301813671137	0.333333333333333
1925	2.10301813671137	0.333333333333333
1926	2.10301813671137	0.333333333333333
1927	2.47042429382762	0.333333333333333
1928	2.47042429382762	0.333333333333333
1929	2.47042429382762	0.333333333333333
1930	1.72930728786448	0.416666666666667
1931	1.72930728786448	0.416666666666667
1932	1.72930728786448	0.416666666666667
1933	2.5791542507711	0.5
1934	2.5791542507711	0.5
1935	2.5791542507711	0.5
1936	2.10301813671137	0.5
1937	2.10301813671137	0.5
1938	2.10301813671137	0.5
1939	2.47042429382762	0.416666666666667
1940	2.47042429382762	0.416666666666667
1941	2.47042429382762	0.416666666666667
1942	1.72930728786448	0.416666666666667
1943	1.72930728786448	0.416666666666667
1944	1.72930728786448	0.416666666666667
1945	2.5791542507711	0.25
1946	2.5791542507711	0.25
1947	2.5791542507711	0.25
1948	2.10301813671137	0.333333333333333
1949	2.10301813671137	0.333333333333333
1950	2.10301813671137	0.333333333333333
1951	2.47042429382762	0.5
1952	2.47042429382762	0.5
1953	2.47042429382762	0.5
1954	1.72930728786448	0.583333333333333
1955	1.72930728786448	0.583333333333333
1956	1.72930728786448	0.583333333333333
1957	2.5791542507711	0.5
